user	0m0.595s
user	0m0.601s
user	0m0.587s
user	0m0.613s
user	0m0.613s
user	0m0.581s
user	0m0.595s
user	0m0.581s
user	0m0.652s
user	0m0.671s
user	0m0.715s
user	0m0.631s
user	0m0.601s
user	0m0.582s
user	0m0.582s
user	0m0.592s
user	0m0.607s
user	0m0.600s
user	0m0.608s
user	0m0.591s
user	0m0.595s
user	0m0.593s
user	0m0.591s
user	0m0.611s
user	0m0.575s
user	0m0.575s
user	0m0.588s
user	0m0.598s
user	0m0.597s
user	0m0.601s
